Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,241,529.728304027226,374.168462847419,1763,505.965115012393,3.30112295275786,87.1695128538415,26.4060182251065
Alive,242,325.139463601533,381.432950191571,1305,374.523241685294,1.30492676588,46.8891022072354,35.9323629748792
Alive,243,724.922535211268,369.880281690141,426,122.25816165359,1.21636545532368,25.78314963315,21.1968775669389
Alive,244,1077.29513804056,422.544832641095,4093,1174.65412123978,2.4509055062398,115.078278227993,46.9533721047233
Alive,245,44.4691478942214,398.614103819785,2042,586.035601165801,1.73425620567572,68.2079203299266,39.3297830543733
Alive,246,639.858391608392,376.729020979021,572,164.158846163975,1.26613886078631,30.6336895576706,24.1945733650781
Alive,247,686.528113504992,392.443510246978,1903,546.143853583995,1.92876390461567,68.8786069807638,35.7112691791528
Alive,248,184.730442426018,404.676823908585,3413,979.500248177707,1.651200874442,87.7268188514237,53.1291014977627
Alive,249,1029.49359720605,393.684516880093,1718,493.050520471521,1.84532215387331,65.2727951805339,35.372032489572
Alive,250,85.4292364990689,393.304469273743,2148,616.4566460843,1.61331395512756,72.1119993763355,44.6980571556723
Alive,251,587.720238095238,409.990800865801,1848,530.359349145152,2.47754177256286,79.0841890994347,31.9204261156118
Alive,252,856.191313340227,397.990175801448,1934,555.040574267707,1.70194602457537,65.176576055528,38.2953249482688
Alive,253,817.28115942029,387.402898550725,1380,396.047565920081,1.46236372129729,51.3937500646276,35.1443005020907
Alive,254,412.346362649294,430.011509229099,4605,1321.59350801592,1.71142859604629,117.487071855079,68.648538493803
Alive,255,555.302852348993,394.096476510067,1192,342.093259838215,1.53533741565402,49.0237860755346,31.9303011674808
Alive,256,13.7254098360656,413.763831967213,1952,560.206412084056,2.99853836104475,91.015775111466,30.3533802648282
Alive,257,104.873904576436,418.88023369036,2054,589.479493043366,3.15968967026597,94.1446492966656,29.7955366258297
Alive,258,453.871641791045,385.623880597015,335,96.1419815820486,1.58362213779492,26.4636715009981,16.7108496840331
Alive,259,1191.95656465943,395.367226061204,1013,290.721872664523,1.37389076354633,42.9765707885427,31.2809227115045
Alive,260,1288.16765453006,411.035563082134,1181,338.936358950446,3.80433023670074,79.8069820809229,20.9779322812245
Alive,261,342.62723449001,409.764458464774,1902,545.856862594198,3.41063077124447,92.2287375457722,27.0415485379908
Alive,262,991.470185058259,401.127484578478,1459,418.719854114056,2.06987866454411,63.693576353272,30.7716473647987
Alive,263,228.28852739726,424.407106164384,2336,670.410952166166,3.12343812951805,105.737870239793,33.8530381762703
Dead,264,615.01537147737,399.517506404782,1171,336.066449052474,1.18237593560446,42.1033511848629,35.6091069828299
Dead,265,288.969502407705,394.460674157303,623,178.795386643631,1.16865404638167,30.52868401376,26.1229438329345
Alive,266,256.417721518987,410.194092827004,1659,476.118052073488,1.93640320709564,65.7628743766294,33.9613537798594
Alive,267,649.485165794066,397.797556719023,573,164.445837153773,1.3611680118926,31.7359977548874,23.3152685617119
Alive,268,433.405870445344,405.130566801619,988,283.547097919594,1.45230369918874,44.3448736004952,30.5341600556869
Alive,269,723.186192468619,397.232217573222,478,137.181693123042,1.21024735356084,27.5568523994528,22.7696035181353
Alive,270,756.842978723404,410.026382978723,2350,674.428826023326,1.78095697690333,74.56854893294,41.8699327945571
Alive,271,471.540451293341,423.264171711613,1817,521.46262846144,2.69018866174871,80.5300714653523,29.9347300843225
Dead,272,373.340773809524,418.231398809524,1344,385.715890287383,1.0940979131832,45.6637400430763,41.7364291557972
Alive,273,1119.37598597721,408.251533742331,1141,327.456719358559,1.20854227673965,42.4916143629515,35.1593942394662
Alive,274,508.251896813354,416.723318158826,1977,567.381186828985,1.49007395486694,62.7227981591402,42.0937484037436
Alive,275,1270.89619942787,437.563547200654,2447,702.26695203365,2.8180925798217,96.5883931743729,34.2743861099426
Alive,276,1162.47692307692,411.564835164835,910,261.161800715416,1.46055723559075,41.49216120788,28.4084458977724
Alive,277,882.890792291221,429.811563169165,1401,402.074376705821,1.86236881956771,57.9089429531379,31.0942399511283
Dead,278,306.14265129683,415.736311239193,694,199.171746919229,1.10077399190301,31.3486999841516,28.4787796720707
Alive,279,699.480623608018,430.642316258352,2245,644.294772094624,1.3531652351977,65.4805708112832,48.3906688614539
Alive,280,802.757556675063,424.80604534005,1588,455.74169179789,1.34087754720394,53.4585514571698,39.8683321744361
Alive,281,126.486772486772,428.125925925926,945,271.206485358316,2.05093968328265,49.8054045066147,24.2841878347677
Alive,282,1216.66925734024,421.03713298791,1158,332.335566185111,3.00375030437825,67.3254281018857,22.4137898558854
Alive,283,573.371673819742,453.175536480687,2330,668.689006227383,2.53076583891551,90.781946784943,35.8713340400727
Alive,284,964.804752066116,436.109504132231,968,277.807278123651,1.601607915284,45.8574743577059,28.6321476811473
Alive,285,1015.19192135072,479.303269929472,4679,1342.83084126091,3.35293718741011,144.712816560465,43.160014182146
Alive,286,633.037305699482,439.314507772021,1930,553.892610308519,1.58312772209046,62.7873979156247,39.6603489658537
Alive,287,527.78645320197,474.193842364532,4060,1165.18341857647,2.28461354076928,112.429855487891,49.2117609746958
Alive,288,64.8463661453542,444.057037718491,1087,311.959205909513,2.20813836912843,56.4472920388919,25.5632947772073
Alive,289,274.198412698413,445.653439153439,1512,433.930376573306,1.23427535008564,48.8567869850949,39.5833773895792
Alive,290,993.101368159204,445.221393034826,1608,461.481511593833,1.62161567468312,58.0336510400862,35.7875493843057
Alive,291,1138.27647513527,480.482607575367,3881,1113.81203140278,2.41388930167174,117.888169235403,48.8374380522585
Alive,292,848.393307734504,457.747668678003,1823,523.184574400223,1.93955940684869,67.4611877255414,34.7817073750524
Alive,293,762.807199723088,456.408445829007,2889,829.116969523995,1.37019338218578,73.084128893329,53.3385504874813
Alive,294,1163.05319148936,454.4726443769,1316,377.680142573062,1.73816627057726,54.2359010104159,31.2029418177605
