Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,259,531.766058147397,840.609871534821,1479,424.45967391,1.35774563642871,51.33727312181,37.8106706767572
Alive,260,596.934984520124,843.325464396285,2584,741.584717635861,2.65294340801173,100.886356399123,38.0280846151683
Alive,261,483.614930182599,854.433941997852,1862,534.377223002312,2.83223790517952,84.4720113828769,29.825182138971
Alive,262,664.664320281566,860.656841179058,2273,652.330519808944,1.96991285700929,77.4894405328842,39.3364814373201
Alive,263,28.9131529263688,857.456261799874,1589,456.028682787687,3.01852252230384,79.9628410937457,26.4907220346712
Alive,264,895.574427480916,845.115776081425,3144,902.299671922271,5.25903056523857,152.269172334149,28.9538481370741
Alive,265,98.1478388998035,861.246070726915,2036,584.313655227018,3.32178345215962,93.5661045304749,28.1674305017216
Alive,266,1183.5316344464,846.933216168717,1138,326.595746389168,1.29878567282998,44.0999333842806,33.9547427314849
Alive,267,167.236157438292,878.433288859239,2998,860.398987411885,3.22177818432883,115.726227786534,35.9199861584024
Alive,268,445.81017369727,873.775434243176,1612,462.629475553022,1.41687823239682,54.8959916825302,38.7443256783379
Alive,269,841.773829667231,877.639029892837,1773,508.835024910365,1.35547470224335,55.6362700400953,41.0455982306536
Alive,270,1013.95861084681,890.841579448145,2102,603.25506055363,3.57675135908129,103.998121813583,29.076139595092
Dead,271,249.478796169631,894.637482900137,1462,419.580827083448,1.10602090096311,45.5475308258178,41.1814376981084
Alive,272,539.928571428571,896.827876984127,2016,578.573835431074,2.03677174563262,72.7324085559666,35.7096511731981
Alive,273,482.8071334214,893.492734478203,1514,434.5043585529,2.21701375345057,68.5210519390349,30.9069133343843
Alive,274,648.470777135517,916.151894669236,3114,893.689942228356,2.83288668180023,109.691991000489,38.7209243861398
Alive,275,320.303559435863,898.280053727334,1489,427.329583807971,2.180161660249,68.8648708011527,31.587047904185
Alive,276,409.746106973595,903.521327014218,1477,423.885691930405,1.39767740013831,53.6843527254553,38.4096879009009
Alive,277,740.280205655527,923.497429305913,2334,669.836970186571,5.21634869348235,129.553481802286,24.8360470925111
Alive,278,1222.83991825613,916.25408719346,1468,421.302773022231,1.368580045323,50.6828725070365,37.0331809821724
Alive,279,35.2195676905575,915.14960182025,1758,504.530160063407,2.80442368203504,80.568287254199,28.7289997479034
Alive,280,375.251523063534,913.360313315927,1149,329.752647276937,1.26987931259817,43.2238007987208,34.0377234040335
Alive,281,218.444540727903,929.911611785095,2308,662.375204451845,1.49755603825566,66.6042979883969,44.475329327894
Alive,282,317.339346110485,937.402480270575,2661,763.683023850243,5.78401155088915,157.645541143698,27.2553987412879
Alive,283,1153.940625,930.028125,960,275.511350205274,1.30178143939072,40.0867044834412,30.7937287093318
Alive,284,443.24037812289,933.303848750844,1481,425.033655889594,1.77415619801128,58.4920287881267,32.9689284707246
Alive,285,1192.50566426365,933.006179196704,971,278.668251093042,1.28379431811076,39.9449910165354,31.114790315725
Alive,286,485.79632721202,949.331803005008,2396,687.630411553995,2.00236592111512,87.4771460311649,43.6868931441106
Alive,287,598.382273342355,937.620771312585,2956,848.345365840405,2.88327752373549,109.742216345604,38.0616209997799
Alive,288,40.9363057324841,945.615711252654,2355,675.863780972312,3.40729719783189,103.74330391649,30.4473892041185
Alive,289,371.04802955665,937.906403940887,812,233.036683715294,2.72742473217492,54.6837805762836,20.049602077443
Alive,290,412.284878048781,952.290731707317,1025,294.165764542089,1.379091035341,43.8052616216371,31.7638651104751
Alive,291,285.592920353982,951.574729596853,2034,583.739673247423,3.24041215492268,93.4856193566926,28.8499162721241
Alive,292,1220.32692307692,955.588942307692,832,238.776503511237,1.68619890526463,43.1919883836083,25.6150020313468
Alive,293,905.872868217054,956.455813953488,645,185.109188419168,1.4361045782041,35.0753029788632,24.4239197557089
Alive,294,640.863372093023,958.833575581395,1376,394.899601960892,5.10122299341672,97.4958909427233,19.1122581915248
Alive,295,1168.48703494927,959.229988726043,887,254.561007950081,4.17082623830137,71.7472399218344,17.2021647085098
Alive,296,20.4743833017078,960.087286527514,527,151.244251623103,3.61255975983121,54.0740978325813,14.9683607822471
Alive,297,960.05996131528,959.597678916828,517,148.374341725132,2.27723094976421,40.4052970143549,17.7431705021129
Alive,298,1253.77586206897,963.252873563218,174,49.9364322247058,4.40924246650461,31.9471201296398,7.2454895307596
