Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,258,418.565,668.154090909091,2200,631.380177553752,1.33259600515171,62.0606678674187,46.5712546244302
Dead,259,299.833333333333,658.329977628635,894,256.569944878661,1.19656218920316,37.1296703352292,31.0302888310012
Alive,260,23.8245390972664,675.038143674507,1573,451.436826950933,2.01568509316537,64.8097445192595,32.1527131093103
Alive,261,797.935700575816,675.524952015355,2084,598.089222737281,2.01679017077769,74.8640215862016,37.1203820164066
Alive,262,941.516288951841,673.291076487252,1412,405.23127759359,1.6878346393974,56.3181107221276,33.3670783899984
Dead,263,161.381520119225,677.479880774963,1342,385.141908307789,1.07277723919376,43.6034151319594,40.6453581777416
Dead,264,1282.50896860987,673.723094170404,892,255.995962899067,1.15881745488664,36.7391544182612,31.7040050297266
Alive,265,527.136872868972,672.50024354603,2053,589.192502053569,3.16347171638527,94.1624992516015,29.7655574930178
Alive,266,828.480263157895,685.992224880383,1672,479.848934940851,2.05955652691953,68.1772155464398,33.1028620265219
Alive,267,628.433536055604,683.175933970461,2302,660.653258513062,1.23947786406005,61.238618236921,49.4067865289073
Dead,268,588.330085261876,674.194884287454,821,235.619602623468,1.14348240136551,34.7877247488726,30.4226149062986
Alive,269,388.473635522664,689.032377428307,1081,310.23725997073,1.57305039291941,47.4124630437188,30.1404603801194
Alive,270,974.908703071672,685.895051194539,1172,336.353440042271,1.3257926485777,44.8166307172735,33.8036500393575
Alive,271,341.085365853659,680.926151761518,1476,423.598700940608,1.63810128121793,56.6742287221786,34.5975119926902
Alive,272,855.954016620499,695.125207756233,1805,518.018736583874,2.78927556091634,83.2005931426894,29.8287463270055
Alive,273,876.624271330154,708.579226285109,1887,541.551997747241,3.43508690787907,106.834828074288,31.1010553559041
Alive,274,686.075671277461,682.811228641172,1229,352.71192646071,1.49211545106737,49.3464042028146,33.0714383846875
Alive,275,728.5703125,695.425347222222,1152,330.613620246328,1.93889148819401,54.9029309901685,28.3166599701297
Alive,276,1250.35613510047,722.15904232578,2339,671.271925135557,3.20471465931112,100.257069990961,31.2842423270572
Alive,277,220.588405797101,701.530434782609,1725,495.059457400101,1.52724376262218,59.6113461395784,39.0319787832883
Alive,278,116.532482598608,692.917633410673,862,247.386233205152,2.27674287378227,51.3492334636049,22.5538131929234
Alive,279,80.7731629392971,694.76357827476,939,269.484539419533,1.43574803167897,41.6751197815043,29.0267643499878
Alive,280,465.982789855072,725.701992753623,3312,950.514158208194,2.42674558442453,108.62663036777,44.7622655893404
Alive,281,656.604878048781,704.238048780488,1025,294.165764542089,1.26927968249091,41.7065816748884,32.8584647262619
Alive,282,898.408943616332,715.435515230071,1543,442.827097257018,3.73247859467489,94.0765522048431,25.204847079113
Alive,283,522.408726625111,698.382902938557,1123,322.290881542211,2.18147421700139,57.2225962424805,26.2311586341541
Alive,284,56.8947858472998,753.380353817505,2148,616.4566460843,5.30765947777585,134.075139952331,25.2606898603289
Alive,285,618.807239057239,721.42803030303,2376,681.890591758052,3.64827528852751,110.788373961582,30.3673284496845
Alive,286,918.468571428571,725.017142857143,1750,502.23423214503,3.72787283582737,97.1455502283031,26.0592446433979
Alive,287,166.177244582043,718.514705882353,2584,741.584717635861,1.3752688838585,68.7342957786705,49.9788052979336
Alive,288,395.190911535359,727.316751815004,3719,1067.31949105564,3.11041706657778,128.379799388182,41.2741431905243
Alive,289,982.087640449438,719.979026217228,1335,383.132971379208,1.38639114974603,50.8069007768013,36.6468732767867
Dead,290,711.535825545171,714.277258566978,642,184.248215449777,1.11286494830071,30.4139773727285,27.3294413838526
Alive,291,28.0294592413236,748.731638418079,2478,711.163672717362,3.71275687935947,111.892059590864,30.1371900252644
Dead,292,110.768581081081,716.863175675676,592,169.898665959919,1.18540375688136,30.4466598864853,25.6846325226658
Alive,293,818.626582278481,733.730149597238,1738,498.790340267464,2.060651917191,73.3349470979293,35.5882264666497
Alive,294,1284.26461538462,724.52,650,186.544143368154,1.8012724938371,39.5505126888304,21.9569847561372
Alive,295,534.125231567247,738.206743238236,2699,774.588681462535,1.92048251859142,84.2774445048445,43.8834739129299
Alive,296,763.388719512195,723.395579268293,1312,376.532178613874,2.59289352770083,66.7398651899264,25.7395317150203
Alive,297,1215.65536723164,728.579096045198,354,101.594810388195,2.50774756792204,34.0869128178102,13.5926411628644
Dead,298,75.9522546419098,726.855437665782,754,216.391206307059,1.13735523482062,33.1360481905264,29.1342996242969
Alive,299,121.625641025641,738.40641025641,780,223.852972041785,2.0525379857236,46.1130977622367,22.4663797128119
Alive,300,928.10429744085,756.966682761951,2071,594.358339869918,2.86856427252682,94.03841428674,32.7823975175933
Alive,301,590.133784928027,743.22099915326,1181,338.936358950446,1.28153082222775,44.4641686138536,34.696136716056
Alive,302,217.262981574539,740.967615857063,1791,514.000862726713,2.34294917888769,76.2316873436654,32.5366371710445
Alive,303,735.30198019802,750.376237623762,808,231.888719756105,1.5649458734069,41.2961875130209,26.3882529196481
Alive,304,954.851307189542,763.020152505447,1836,526.915457267586,2.11225562291587,72.2110666265189,34.1867082009871
Alive,305,782.055160885917,753.541161721688,2393,686.769438584604,1.92526427970921,78.0408638276305,40.5351434865959
Alive,306,412.227369704358,783.661383724474,3281,941.617437524482,2.26374739007387,104.229193404242,46.0427669011429
Alive,307,635.837665782493,758.82175066313,1885,540.978015767646,3.8529374708657,99.1679223843766,25.7382641515059
Alive,308,872.758766859345,778.180346820809,2595,744.74161852363,1.65134411976119,76.8969266090001,46.5662642260903
Alive,309,1248.6665085389,780.612903225806,2108,604.977006492413,3.56967704531307,103.77853720065,29.0722482407504
Alive,310,88.110599078341,760.854070660522,1302,373.662268715902,1.86330840252202,56.2500253784295,30.1882529495891
Alive,311,129.946782178218,760.970297029703,808,231.888719756105,2.34424886421857,49.4059696223403,21.0753945011761
Alive,312,10.2306717363752,767.239543726236,789,226.435890949959,1.80166062428934,44.49659941626,24.6975478158166
Alive,313,356.950671487603,773.534349173554,3872,1111.2291124946,1.55918840672726,89.2134249782027,57.2178606467847
Alive,314,994.738366988586,772.927129060579,1139,326.882737378965,1.45653652756951,47.2022900487364,32.4072133827649
Alive,315,146.151545869235,779.515458692347,1973,566.233222869797,1.94370188940724,72.9945262560577,37.5543835471182
Alive,316,187.561131386861,772.618613138686,1096,314.542124817687,1.50335311066151,46.2529516085769,30.7665253629099
Alive,317,518.590618336887,769.780383795309,1876,538.395096859472,4.82025844201865,108.78529811797,22.5683538396361
Alive,318,226.880519480519,801.351688311688,1925,552.457655359533,2.06060140812725,74.0075774319451,35.91552307984
Alive,319,281.013858497447,797.448212983224,2742,786.929294023813,2.30250295632401,92.3716106724765,40.1179118657678
Alive,320,753.141659908083,790.073533387402,3699,1061.57967125969,2.80818964945674,117.88688550629,41.9796738190727
Alive,321,515.051096774194,806.694193548387,3875,1112.09008546399,3.2869426376221,133.208298243197,40.5265053057224
Alive,322,722.808116385911,824.899387442573,6530,1874.05116337545,5.92709478756257,259.459797580487,43.7752063835622
Alive,323,458.073124764418,804.813041839427,2653,761.387095931865,1.88238607392718,81.9868669947354,43.5547564499816
Alive,324,25.9114713216958,794.582294264339,802,230.166773817322,1.20916744264451,35.3474946885979,29.232919645348
Alive,325,583.776662484316,799.264742785445,797,228.731818868336,1.89550758373694,46.4438682854083,24.5020746336691
Alive,326,89.8703274892491,821.158121071783,3023,867.573762156814,2.29383055133735,96.0044017255117,41.8533102497651
Alive,327,605.448489010989,811.948489010989,1456,417.858881144665,2.21817184367891,65.0737349022108,29.3366517511484
Alive,328,1026.83058147882,798.597989949749,1393,399.778448787444,2.84982285628138,74.2271284591138,26.0462253980129
Alive,329,974.53149790014,811.98226784881,2143,615.021691135314,2.31599811267116,79.910962249197,34.5038978278922
Alive,330,179.016376663255,813.719549641761,1954,560.780394063651,1.2864855010836,56.9781963779891,44.2898084199135
Alive,331,850.13612565445,828.861018562589,2101,602.968069563833,2.3992835603591,85.9160559660229,35.8090462442729
Dead,332,560.277365032194,826.977711738484,2019,579.434808400466,1.19780537818519,57.2458740323397,47.7923000471694
Alive,333,8.24733475479744,812.671641791045,469,134.598774214868,1.75747833029763,33.4794684846239,19.0497190818587
Alive,334,36.6797624486067,826.496116948378,2189,628.223276665983,1.65526545200827,69.4251281240608,41.9419906576494
Alive,335,1035.09631728045,826.8611898017,1765,506.539096991987,1.99087483017976,67.1922719498693,33.7501237804098
Alive,336,1199.14481623697,825.138782227098,1823,523.184574400223,2.09718883172254,74.0944154867811,35.3303500219019
Alive,337,116.689541132699,842.084745762712,2419,694.23120431933,3.39053970749186,102.955364622402,30.365479688944
Alive,338,401.042879019908,850.052067381317,3265,937.025581687727,2.15888753781428,96.9787263608013,44.9206939510083
Alive,339,262.28627348643,869.220250521921,3832,1099.74947290272,2.96308084419218,122.297029926773,41.2736055334037
Alive,340,807.526431718062,829.080396475771,908,260.587818735821,2.33092073981687,54.2167383458875,23.2597949041146
Alive,341,923.029398254479,853.467615985301,2177,624.779384788417,1.78958904392228,72.4788521548585,40.5002770893173
Alive,342,830.155128205128,846.470512820513,780,223.852972041785,2.07181519800477,45.7340608397457,22.0743920035866
Alive,343,874.588193456614,855.339971550498,1406,403.509331654807,2.41165424055635,67.5998780257818,28.0305015905543
Alive,344,125.348716381418,878.781173594132,3272,939.034518616307,2.49335654333365,108.657728872947,43.5788973556384
Alive,345,975.372081470442,849.114257327372,2013,577.712862461683,1.63545313168724,65.2459348953978,39.894713967184
Alive,346,534.225957049487,862.064892623716,2142,614.734700145517,2.02430247512048,80.7849688860942,39.9075582226347
Alive,347,178.306228373702,869.843252595156,2890,829.403960513792,2.26530250712223,92.9702340343856,41.0409796228462
Alive,348,480.847769028871,860.714960629921,1905,546.71783556359,1.45863945384339,60.4169701036363,41.4200849596127
Alive,349,1197.23536231884,866.111304347826,1725,495.059457400101,1.81250774631339,65.4494694757849,36.109897797076
Alive,350,9.58477970627503,863.534045393858,749,214.956251358073,2.34432563558439,50.0833214690634,21.3636368211188
Alive,351,433.125393081761,880.053066037736,2544,730.105078043975,1.72920201099247,76.1940229009192,44.0631125898285
Alive,352,632.420598006644,864.69169435216,3010,863.842879289451,3.72960718082966,124.678078599873,33.4292788904751
Dead,353,1164.44649227111,876.08501783591,1682,482.718844838823,1.06506687137433,48.2324582829908,45.2858497239267
Alive,354,700.240572171651,879.41677503251,1538,441.392142308032,1.72151828560357,58.6946645407515,34.0947087414601
Alive,355,25.9017525225704,888.491237387148,1883,540.404033788052,1.75528748313451,66.6888657087397,37.9931300994923
Alive,356,530.648266100495,890.31847133758,1413,405.518268583387,3.37671652825112,83.5842404042961,24.7531114042275
Alive,357,574.661551577153,900.210571184996,1173,336.640431032069,1.72188391855449,51.3367429320599,29.8142879313008
Alive,358,919.159722222222,896.928240740741,432,123.980107592373,1.30786912735175,27.8659455974823,21.3063715739715
Alive,359,362.432863849765,910.900469483568,1065,305.645404133975,1.41660619339402,43.9735992826786,31.0415127985027
Alive,360,35.6809905316824,922.817188638019,1373,394.038628991501,3.37455694499817,78.0847253475654,23.1392525360415
Alive,361,898.925896414343,916.446215139442,1255,360.173692195436,1.29074253386304,45.6031021263497,35.3309052192346
Alive,362,1131.86206896552,926.819472616633,1479,424.45967391,2.6946760357327,73.9167437832959,27.430660607481
Alive,363,1156.66041896362,924.723263506064,907,260.300827746024,3.44977571658721,65.8527041244305,19.0889812945803
Alive,364,1192.42087821044,932.098591549296,2414,692.796249370344,1.33082297565333,64.7353365909455,48.6430861017902
Alive,365,81.2443522360535,932.229137851544,2169,622.48345687004,1.50100064938358,65.2250592502403,43.4543844314966
Alive,366,427.735376044568,935.511838440111,1436,412.119061348722,3.58172715695531,85.3573584616606,23.8313402225254
Alive,367,780.686980609418,939.307479224377,722,207.207494633549,4.10249638742072,66.7004761283933,16.2585094121993
Alive,368,6.67399267399267,931.728937728938,546,156.697080429249,4.11961156589675,57.0387711019085,13.8456672891422
Alive,369,38.1396946564886,945.87786259542,1310,375.958196634279,3.08954689802481,79.6453056857386,25.7789599299033
Alive,370,820.606741573034,939.597191011236,1780,510.843961838945,1.68734594022367,62.8131542944338,37.2260084888742
Alive,371,555.22265625,943.75078125,1280,367.348466940365,2.04331271407638,58.9552523273437,28.8527800572086
Alive,372,396.316162266581,939.377334191887,1553,445.697007154989,1.3563919275094,53.7160404576317,39.60215286467
Alive,373,315.205767731878,940.147310989867,1283,368.209439909756,1.50826905768794,51.948988276219,34.4427859282964
Alive,374,588.331210191083,945.424628450106,471,135.172756194462,4.19987618664866,51.8936257774742,12.3559894318893
Alive,375,211.673145780051,942.193861892583,1955,561.067385053448,2.7703248502092,87.0751891281127,31.4314002278604
Alive,376,274.686661961891,947.288637967537,1417,406.666232542576,1.32776024493147,50.8108042085747,38.2680566032441
Alive,377,129.083630800612,946.812850586436,1961,562.789330992231,3.77361755351549,104.304878455832,27.6405536535258
Alive,378,450.061187214612,950.17899543379,1095,314.25513382789,1.29274627190563,43.6032089142009,33.7291314326714
Alive,379,355.152878888154,951.33355393779,1511,433.643385583509,1.61782623876122,56.610894908351,34.9919500327171
Alive,380,891.839541547278,952.558739255014,349,100.159855439209,1.43340688601187,26.5361751127816,18.5126605514032
Alive,381,633.508838383838,957.51452020202,1584,454.593727838701,5.12560855319343,110.464199083984,21.5514310032828
Alive,382,228.70652173913,958.820158102767,1012,290.434881674726,4.0291035134161,75.4401603233626,18.7238079320033
Alive,383,791.493927125506,959.834008097166,247,70.8867744798985,1.47133487109499,23.4920948337543,15.9665180886192
Alive,384,148.055782312925,959.859863945578,735,210.938377500913,4.52786118474446,69.0864952272385,15.2580859722486
Alive,385,1131.62716763006,959.820809248555,692,198.597764939635,3.36556517864688,56.496078010198,16.7865053895382
Alive,386,1172.85223367698,961.920962199313,291,83.5143780309735,3.40735414088719,36.2404323638889,10.6359453304295
