Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,196,589.33688286544,403.067441110035,3099,889.385077381399,1.46532784814461,77.2013715209333,52.685391613
Alive,197,631.516055045872,388.760321100917,872,250.256143103123,1.51311448842662,42.2512377576644,27.9233581337249
Alive,198,197.218770226537,386.12427184466,1545,443.401079236612,2.2418571052416,67.8819143484624,30.2793225267348
Alive,199,954.201337295691,394.663447251114,1346,386.289872266977,1.31494558665005,47.6028684313132,36.2013979244464
Alive,200,422.265847860539,409.9235340729,2524,724.365258248032,2.69010688861393,95.304915097722,35.4279287195267
Alive,201,696.211382113821,400.491869918699,1230,352.998917450507,1.52481499807428,50.1299790791815,32.8761057193768
Alive,202,146.602429149798,390.111740890688,1235,354.433872399492,1.29926887827666,45.4658030616881,34.9933749833165
Dead,203,778.582627118644,394.655367231638,1416,406.379241552778,1.05995091476502,43.8059297234184,41.3282625763192
Alive,204,925.655957161981,396.985274431058,747,214.382269378478,2.37336185414407,48.434091048576,20.4073773933825
Alive,205,10.4871531346351,407.161356628983,973,279.242233072637,3.48353754438759,71.1941355319673,20.4373096672002
Alive,206,383.308695652174,396.872463768116,1380,396.047565920081,1.67674170166854,54.7155550267078,32.6320714587464
Alive,207,732.492569002123,400.675866949752,1413,405.518268583387,1.21701388993158,47.115738330821,38.7142157707581
Alive,208,295.330293159609,413.91009771987,1535,440.53116933864,2.62269270816672,75.1649820895223,28.6594696570698
Alive,209,35.9212266987372,412.224894768491,1663,477.266016032677,1.21030176340912,51.3875347300807,42.4584482016574
Alive,210,82.4220018034265,408.006311992786,1109,318.27300768505,1.20992139033581,41.4372194575628,34.2478608846332
Alive,211,325.995114802149,419.247679531021,2047,587.470556114786,2.08987253836696,74.3178550599091,35.5609510606716
Dead,212,1220.53090659341,414.528846153846,1456,417.858881144665,1.05911542217434,45.5691690881608,43.0256874124335
Alive,213,1261.33728448276,413.831357758621,1856,532.655277063529,1.982073865198,71.9578417012326,36.3043189079356
Alive,214,257.035033804548,407.188690842041,1627,466.934340399979,1.60351893290858,60.7731032729366,37.8998351847968
Dead,215,896.35581061693,415.266140602582,1394,400.065439777241,1.10757644659037,45.2950728585081,40.8956627760974
Alive,216,1174.876816609,413.477508650519,1445,414.701980256896,2.27433745214403,66.258982562817,29.1333119895442
Alive,217,122.602958579882,417.240828402367,1690,485.0147727572,1.39131883684118,56.943253877276,40.9275375057516
Alive,218,838.417717086835,417.761554621849,2856,819.646266860689,2.25311898567163,95.5147770126976,42.3922472004849
Alive,219,169.491289198606,410.811846689895,861,247.099242215355,1.37858847281959,39.3178685617931,28.5203810542368
Alive,220,647.634004237288,419.376059322034,1888,541.838988737038,1.28479281946621,56.3733768377436,43.8774065231504
Alive,221,447.075328816261,434.801115982463,2509,720.060393401074,2.4202876319183,91.3829143072535,37.7570471798941
